-91.3599812500000	-22.8651625000000	82.8597250000000	0	0	1.65841000000000
-91.3553875000000	-22.9960750000000	82.7680500000000	0	0	1.65841000000000
-91.3507937500000	-23.1269875000000	82.6763750000000	0	0	1.65841000000000
-91.3462000000000	-23.2579000000000	82.5847000000000	0	0	1.65841000000000
-91.3417000000000	-23.3913250000000	82.4907375000000	0	0	1.65841000000000
-91.3372000000000	-23.5247500000000	82.3967750000000	0	0	1.65841000000000
-91.3327000000000	-23.6581750000000	82.3028125000000	0	0	1.65841000000000
-91.3282000000000	-23.7916000000000	82.2088500000000	0	0	1.65841000000000
-91.3237000000000	-23.9250250000000	82.1148875000000	0	0	1.65841000000000
-91.3192000000000	-24.0584500000000	82.0209250000000	0	0	1.65841000000000
-91.3147000000000	-24.1918750000000	81.9269625000000	0	0	1.65841000000000
-91.3102000000000	-24.3253000000000	81.8330000000000	0	0	1.65841000000000
-91.3057000000000	-24.4587250000000	81.7390375000000	0	0	1.65841000000000
-91.3012000000000	-24.5921500000000	81.6450750000000	0	0	1.65841000000000
-91.2967000000000	-24.7255750000000	81.5511125000000	0	0	1.65841000000000
-91.2922000000000	-24.8590000000000	81.4571500000000	0	0	1.65841000000000
-91.2877000000000	-24.9924250000000	81.3631875000000	0	0	1.65841000000000
-91.2832000000000	-25.1258500000000	81.2692250000000	0	0	1.65841000000000
-91.2787000000000	-25.2592750000000	81.1752625000000	0	0	1.65841000000000
-91.2742000000000	-25.3927000000000	81.0813000000000	0	0	1.65841000000000
-91.2698062500000	-25.5291062500000	80.9845687500000	0	0	1.65841000000000
-91.2654125000000	-25.6655125000000	80.8878375000000	0	0	1.65841000000000
-91.2610187500000	-25.8019187500000	80.7911062500000	0	0	1.65841000000000
-91.2566250000000	-25.9383250000000	80.6943750000000	0	0	1.65841000000000
-91.2522312500000	-26.0747312500000	80.5976437500000	0	0	1.65841000000000
-91.2478375000000	-26.2111375000000	80.5009125000000	0	0	1.65841000000000
-91.2434437500000	-26.3475437500000	80.4041812500000	0	0	1.65841000000000
-91.2390500000000	-26.4839500000000	80.3074500000000	0	0	1.65841000000000
-91.2346562500000	-26.6203562500000	80.2107187500000	0	0	1.65841000000000
-91.2302625000000	-26.7567625000000	80.1139875000000	0	0	1.65841000000000
-91.2258687500000	-26.8931687500000	80.0172562500000	0	0	1.65841000000000
-91.2214750000000	-27.0295750000000	79.9205250000000	0	0	1.65841000000000
-91.2170812500000	-27.1659812500000	79.8237937500000	0	0	1.65841000000000
-91.2126875000000	-27.3023875000000	79.7270625000000	0	0	1.65841000000000
-91.2082937500000	-27.4387937500000	79.6303312500000	0	0	1.65841000000000
-91.2039000000000	-27.5752000000000	79.5336000000000	0	0	1.65841000000000
-91.1995937500000	-27.7145562500000	79.4341062500000	0	0	1.65841000000000
-91.1952875000000	-27.8539125000000	79.3346125000000	0	0	1.65841000000000
-91.1909812500000	-27.9932687500000	79.2351187500000	0	0	1.65841000000000
-91.1866750000000	-28.1326250000000	79.1356250000000	0	0	1.65841000000000
-91.1823687500000	-28.2719812500000	79.0361312500000	0	0	1.65841000000000
-91.1780625000000	-28.4113375000000	78.9366375000000	0	0	1.65841000000000
-91.1737562500000	-28.5506937500000	78.8371437500000	0	0	1.65841000000000
-91.1694500000000	-28.6900500000000	78.7376500000000	0	0	1.65841000000000
-91.1651437500000	-28.8294062500000	78.6381562500000	0	0	1.65841000000000
-91.1608375000000	-28.9687625000000	78.5386625000000	0	0	1.65841000000000
-91.1565312500000	-29.1081187500000	78.4391687500000	0	0	1.65841000000000
-91.1522250000000	-29.2474750000000	78.3396750000000	0	0	1.65841000000000
-91.1479187500000	-29.3868312500000	78.2401812500000	0	0	1.65841000000000
-91.1436125000000	-29.5261875000000	78.1406875000000	0	0	1.65841000000000
-91.1393062500000	-29.6655437500000	78.0411937500000	0	0	1.65841000000000
-91.1350000000000	-29.8049000000000	77.9417000000000	0	0	1.65841000000000
-91.1307625000000	-29.9466687500000	77.8399750000000	0	0	1.65841000000000
-91.1265250000000	-30.0884375000000	77.7382500000000	0	0	1.65841000000000
-91.1222875000000	-30.2302062500000	77.6365250000000	0	0	1.65841000000000
-91.1180500000000	-30.3719750000000	77.5348000000000	0	0	1.65841000000000
-91.1138125000000	-30.5137437500000	77.4330750000000	0	0	1.65841000000000
-91.1095750000000	-30.6555125000000	77.3313500000000	0	0	1.65841000000000
-91.1053375000000	-30.7972812500000	77.2296250000000	0	0	1.65841000000000
-91.1011000000000	-30.9390500000000	77.1279000000000	0	0	1.65841000000000
-91.0968625000000	-31.0808187500000	77.0261750000000	0	0	1.65841000000000
-91.0926250000000	-31.2225875000000	76.9244500000000	0	0	1.65841000000000
-91.0883875000000	-31.3643562500000	76.8227250000000	0	0	1.65841000000000
-91.0841500000000	-31.5061250000000	76.7210000000000	0	0	1.65841000000000
-91.0799125000000	-31.6478937500000	76.6192750000000	0	0	1.65841000000000
-91.0756750000000	-31.7896625000000	76.5175500000000	0	0	1.65841000000000
-91.0714375000000	-31.9314312500000	76.4158250000000	0	0	1.65841000000000
-91.0672000000000	-32.0732000000000	76.3141000000000	0	0	1.65841000000000
-91.0630000000000	-32.2163250000000	76.2111125000000	0	0	1.65841000000000
-91.0588000000000	-32.3594500000000	76.1081250000000	0	0	1.65841000000000
-91.0546000000000	-32.5025750000000	76.0051375000000	0	0	1.65841000000000
-91.0504000000000	-32.6457000000000	75.9021500000000	0	0	1.65841000000000
-91.0462000000000	-32.7888250000000	75.7991625000000	0	0	1.65841000000000
-91.0420000000000	-32.9319500000000	75.6961750000000	0	0	1.65841000000000
-91.0378000000000	-33.0750750000000	75.5931875000000	0	0	1.65841000000000
-91.0336000000000	-33.2182000000000	75.4902000000000	0	0	1.65841000000000
-91.0294000000000	-33.3613250000000	75.3872125000000	0	0	1.65841000000000
-91.0252000000000	-33.5044500000000	75.2842250000000	0	0	1.65841000000000
-91.0210000000000	-33.6475750000000	75.1812375000000	0	0	1.65841000000000
-91.0168000000000	-33.7907000000000	75.0782500000000	0	0	1.65841000000000
-91.0126000000000	-33.9338250000000	74.9752625000000	0	0	1.65841000000000
-91.0084000000000	-34.0769500000000	74.8722750000000	0	0	1.65841000000000
-91.0042000000000	-34.2200750000000	74.7692875000000	0	0	1.65841000000000
-91	-34.3632000000000	74.6663000000000	0	0	1.65841000000000
-90.3602062500000	-34.9880437500000	74.9492312500000	0	0	1.40841000000000
-89.7204125000000	-35.6128875000000	75.2321625000000	0	0	1.15841000000000
-89.0806187500000	-36.2377312500000	75.5150937500000	0	0	0.908410000000000
-88.4408250000000	-36.8625750000000	75.7980250000000	0	0	0.658410000000000
-87.8010312500000	-37.4874187500000	76.0809562500000	0	0	0.408410000000000
-87.1612375000000	-38.1122625000000	76.3638875000000	0	0	0.158410000000000
-86.5214437500000	-38.7371062500000	76.6468187500000	0	0	-0.0915900000000001
-85.8816500000000	-39.3619500000000	76.9297500000000	0	0	-0.341590000000000
-85.2418562500000	-39.9867937500000	77.2126812500000	0	0	-0.591590000000000
-84.6020625000000	-40.6116375000000	77.4956125000000	0	0	-0.841590000000000
-83.9622687500000	-41.2364812500000	77.7785437500000	0	0	-1.09159000000000
-83.3224750000000	-41.8613250000000	78.0614750000000	0	0	-1.34159000000000
-82.6826812500000	-42.4861687500000	78.3444062500000	0	0	-1.59159000000000
-82.0428875000000	-43.1110125000000	78.6273375000000	0	0	-1.84159000000000
-81.4030937500000	-43.7358562500000	78.9102687500000	0	0	-2.09159000000000
-80.7633000000000	-44.3607000000000	79.1932000000000	0	0	-2.34159000000000
-80.7350250000000	-44.1774187500000	79.4757750000000	0	0	-2.29159000000000
-80.7067500000000	-43.9941375000000	79.7583500000000	0	0	-2.24159000000000
-80.6784750000000	-43.8108562500000	80.0409250000000	0	0	-2.19159000000000
-80.6502000000000	-43.6275750000000	80.3235000000000	0	0	-2.14159000000000
-80.6219250000000	-43.4442937500000	80.6060750000000	0	0	-2.09159000000000
-80.5936500000000	-43.2610125000000	80.8886500000000	0	0	-2.04159000000000
-80.5653750000000	-43.0777312500000	81.1712250000000	0	0	-1.99159000000000
-80.5371000000000	-42.8944500000000	81.4538000000000	0	0	-1.94159000000000
-80.5088250000000	-42.7111687500000	81.7363750000000	0	0	-1.89159000000000
-80.4805500000000	-42.5278875000000	82.0189500000000	0	0	-1.84159000000000
-80.4522750000000	-42.3446062500000	82.3015250000000	0	0	-1.79159000000000
-80.4240000000000	-42.1613250000000	82.5841000000000	0	0	-1.74159000000000
-80.3957250000000	-41.9780437500000	82.8666750000000	0	0	-1.69159000000000
-80.3674500000000	-41.7947625000000	83.1492500000000	0	0	-1.64159000000000
-80.3391750000000	-41.6114812500000	83.4318250000000	0	0	-1.59159000000000
-80.3109000000000	-41.4282000000000	83.7144000000000	0	0	-1.54159000000000
-80.3121000000000	-41.2004250000000	83.9148312500000	0	0	-1.54159000000000
-80.3133000000000	-40.9726500000000	84.1152625000000	0	0	-1.54159000000000
-80.3145000000000	-40.7448750000000	84.3156937500000	0	0	-1.54159000000000
-80.3157000000000	-40.5171000000000	84.5161250000000	0	0	-1.54159000000000
-80.3169000000000	-40.2893250000000	84.7165562500000	0	0	-1.54159000000000
-80.3181000000000	-40.0615500000000	84.9169875000000	0	0	-1.54159000000000
-80.3193000000000	-39.8337750000000	85.1174187500000	0	0	-1.54159000000000
-80.3205000000000	-39.6060000000000	85.3178500000000	0	0	-1.54159000000000
-80.3217000000000	-39.3782250000000	85.5182812500000	0	0	-1.54159000000000
-80.3229000000000	-39.1504500000000	85.7187125000000	0	0	-1.54159000000000
-80.3241000000000	-38.9226750000000	85.9191437500000	0	0	-1.54159000000000
-80.3253000000000	-38.6949000000000	86.1195750000000	0	0	-1.54159000000000
-80.3265000000000	-38.4671250000000	86.3200062500000	0	0	-1.54159000000000
-80.3277000000000	-38.2393500000000	86.5204375000000	0	0	-1.54159000000000
-80.3289000000000	-38.0115750000000	86.7208687500000	0	0	-1.54159000000000
-80.3301000000000	-37.7838000000000	86.9213000000000	0	0	-1.54159000000000
-80.3478625000000	-37.5603500000000	87.1157312500000	0	0	-1.52909000000000
-80.3656250000000	-37.3369000000000	87.3101625000000	0	0	-1.51659000000000
-80.3833875000000	-37.1134500000000	87.5045937500000	0	0	-1.50409000000000
-80.4011500000000	-36.8900000000000	87.6990250000000	0	0	-1.49159000000000
-80.4189125000000	-36.6665500000000	87.8934562500000	0	0	-1.47909000000000
-80.4366750000000	-36.4431000000000	88.0878875000000	0	0	-1.46659000000000
-80.4544375000000	-36.2196500000000	88.2823187500000	0	0	-1.45409000000000
-80.4722000000000	-35.9962000000000	88.4767500000000	0	0	-1.44159000000000
-80.4899625000000	-35.7727500000000	88.6711812500000	0	0	-1.42909000000000
-80.5077250000000	-35.5493000000000	88.8656125000000	0	0	-1.41659000000000
-80.5254875000000	-35.3258500000000	89.0600437500000	0	0	-1.40409000000000
-80.5432500000000	-35.1024000000000	89.2544750000000	0	0	-1.39159000000000
-80.5610125000000	-34.8789500000000	89.4489062500000	0	0	-1.37909000000000
-80.5787750000000	-34.6555000000000	89.6433375000000	0	0	-1.36659000000000
-80.5965375000000	-34.4320500000000	89.8377687500000	0	0	-1.35409000000000
-80.6143000000000	-34.2086000000000	90.0322000000000	0	0	-1.34159000000000
-80.6321312500000	-34.1151187500000	90.0928250000000	0	0	-1.35409000000000
-80.6499625000000	-34.0216375000000	90.1534500000000	0	0	-1.36659000000000
-80.6677937500000	-33.9281562500000	90.2140750000000	0	0	-1.37909000000000
-80.6856250000000	-33.8346750000000	90.2747000000000	0	0	-1.39159000000000
-80.7034562500000	-33.7411937500000	90.3353250000000	0	0	-1.40409000000000
-80.7212875000000	-33.6477125000000	90.3959500000000	0	0	-1.41659000000000
-80.7391187500000	-33.5542312500000	90.4565750000000	0	0	-1.42909000000000
-80.7569500000000	-33.4607500000000	90.5172000000000	0	0	-1.44159000000000
-80.7747812500000	-33.3672687500000	90.5778250000000	0	0	-1.45409000000000
-80.7926125000000	-33.2737875000000	90.6384500000000	0	0	-1.46659000000000
-80.8104437500000	-33.1803062500000	90.6990750000000	0	0	-1.47909000000000
-80.8282750000000	-33.0868250000000	90.7597000000000	0	0	-1.49159000000000
-80.8461062500000	-32.9933437500000	90.8203250000000	0	0	-1.50409000000000
-80.8639375000000	-32.8998625000000	90.8809500000000	0	0	-1.51659000000000
-80.8817687500000	-32.8063812500000	90.9415750000000	0	0	-1.52909000000000
-80.8996000000000	-32.7129000000000	91.0022000000000	0	0	-1.54159000000000
-80.8853687500000	-32.6048937500000	91.0665562500000	0	0	-1.55409000000000
-80.8711375000000	-32.4968875000000	91.1309125000000	0	0	-1.56659000000000
-80.8569062500000	-32.3888812500000	91.1952687500000	0	0	-1.57909000000000
-80.8426750000000	-32.2808750000000	91.2596250000000	0	0	-1.59159000000000
-80.8284437500000	-32.1728687500000	91.3239812500000	0	0	-1.60409000000000
-80.8142125000000	-32.0648625000000	91.3883375000000	0	0	-1.61659000000000
-80.7999812500000	-31.9568562500000	91.4526937500000	0	0	-1.62909000000000
-80.7857500000000	-31.8488500000000	91.5170500000000	0	0	-1.64159000000000
-80.7715187500000	-31.7408437500000	91.5814062500000	0	0	-1.65409000000000
-80.7572875000000	-31.6328375000000	91.6457625000000	0	0	-1.66659000000000
-80.7430562500000	-31.5248312500000	91.7101187500000	0	0	-1.67909000000000
-80.7288250000000	-31.4168250000000	91.7744750000000	0	0	-1.69159000000000
-80.7145937500000	-31.3088187500000	91.8388312500000	0	0	-1.70409000000000
-80.7003625000000	-31.2008125000000	91.9031875000000	0	0	-1.71659000000000
-80.6861312500000	-31.0928062500000	91.9675437500000	0	0	-1.72909000000000
-80.6719000000000	-30.9848000000000	92.0319000000000	0	0	-1.74159000000000
-80.6580625000000	-30.8718125000000	92.1007687500000	0	0	-1.74159000000000
-80.6442250000000	-30.7588250000000	92.1696375000000	0	0	-1.74159000000000
-80.6303875000000	-30.6458375000000	92.2385062500000	0	0	-1.74159000000000
-80.6165500000000	-30.5328500000000	92.3073750000000	0	0	-1.74159000000000
-80.6027125000000	-30.4198625000000	92.3762437500000	0	0	-1.74159000000000
-80.5888750000000	-30.3068750000000	92.4451125000000	0	0	-1.74159000000000
-80.5750375000000	-30.1938875000000	92.5139812500000	0	0	-1.74159000000000
-80.5612000000000	-30.0809000000000	92.5828500000000	0	0	-1.74159000000000
-80.5473625000000	-29.9679125000000	92.6517187500000	0	0	-1.74159000000000
-80.5335250000000	-29.8549250000000	92.7205875000000	0	0	-1.74159000000000
-80.5196875000000	-29.7419375000000	92.7894562500000	0	0	-1.74159000000000
-80.5058500000000	-29.6289500000000	92.8583250000000	0	0	-1.74159000000000
-80.4920125000000	-29.5159625000000	92.9271937500000	0	0	-1.74159000000000
-80.4781750000000	-29.4029750000000	92.9960625000000	0	0	-1.74159000000000
-80.4643375000000	-29.2899875000000	93.0649312500000	0	0	-1.74159000000000
-80.4505000000000	-29.1770000000000	93.1338000000000	0	0	-1.74159000000000
-80.4372812500000	-29.0638812500000	93.2054562500000	0	0	-1.74159000000000
-80.4240625000000	-28.9507625000000	93.2771125000000	0	0	-1.74159000000000
-80.4108437500000	-28.8376437500000	93.3487687500000	0	0	-1.74159000000000
-80.3976250000000	-28.7245250000000	93.4204250000000	0	0	-1.74159000000000
-80.3844062500000	-28.6114062500000	93.4920812500000	0	0	-1.74159000000000
-80.3711875000000	-28.4982875000000	93.5637375000000	0	0	-1.74159000000000
-80.3579687500000	-28.3851687500000	93.6353937500000	0	0	-1.74159000000000
-80.3447500000000	-28.2720500000000	93.7070500000000	0	0	-1.74159000000000
-80.3315312500000	-28.1589312500000	93.7787062500000	0	0	-1.74159000000000
-80.3183125000000	-28.0458125000000	93.8503625000000	0	0	-1.74159000000000
-80.3050937500000	-27.9326937500000	93.9220187500000	0	0	-1.74159000000000
-80.2918750000000	-27.8195750000000	93.9936750000000	0	0	-1.74159000000000
-80.2786562500000	-27.7064562500000	94.0653312500000	0	0	-1.74159000000000
-80.2654375000000	-27.5933375000000	94.1369875000000	0	0	-1.74159000000000
-80.2522187500000	-27.4802187500000	94.2086437500000	0	0	-1.74159000000000
-80.2390000000000	-27.3671000000000	94.2803000000000	0	0	-1.74159000000000
-80.2266062500000	-27.2528000000000	94.3554812500000	0	0	-1.74159000000000
-80.2142125000000	-27.1385000000000	94.4306625000000	0	0	-1.74159000000000
-80.2018187500000	-27.0242000000000	94.5058437500000	0	0	-1.74159000000000
-80.1894250000000	-26.9099000000000	94.5810250000000	0	0	-1.74159000000000
-80.1770312500000	-26.7956000000000	94.6562062500000	0	0	-1.74159000000000
-80.1646375000000	-26.6813000000000	94.7313875000000	0	0	-1.74159000000000
-80.1522437500000	-26.5670000000000	94.8065687500000	0	0	-1.74159000000000
-80.1398500000000	-26.4527000000000	94.8817500000000	0	0	-1.74159000000000
-80.1274562500000	-26.3384000000000	94.9569312500000	0	0	-1.74159000000000
-80.1150625000000	-26.2241000000000	95.0321125000000	0	0	-1.74159000000000
-80.1026687500000	-26.1098000000000	95.1072937500000	0	0	-1.74159000000000
-80.0902750000000	-25.9955000000000	95.1824750000000	0	0	-1.74159000000000
-80.0778812500000	-25.8812000000000	95.2576562500000	0	0	-1.74159000000000
-80.0654875000000	-25.7669000000000	95.3328375000000	0	0	-1.74159000000000
-80.0530937500000	-25.6526000000000	95.4080187500000	0	0	-1.74159000000000
-80.0407000000000	-25.5383000000000	95.4832000000000	0	0	-1.74159000000000
-80.0293625000000	-25.4218250000000	95.5623125000000	0	0	-1.74159000000000
-80.0180250000000	-25.3053500000000	95.6414250000000	0	0	-1.74159000000000
-80.0066875000000	-25.1888750000000	95.7205375000000	0	0	-1.74159000000000
-79.9953500000000	-25.0724000000000	95.7996500000000	0	0	-1.74159000000000
-79.9840125000000	-24.9559250000000	95.8787625000000	0	0	-1.74159000000000
-79.9726750000000	-24.8394500000000	95.9578750000000	0	0	-1.74159000000000
-79.9613375000000	-24.7229750000000	96.0369875000000	0	0	-1.74159000000000
-79.9500000000000	-24.6065000000000	96.1161000000000	0	0	-1.74159000000000
-79.9386625000000	-24.4900250000000	96.1952125000000	0	0	-1.74159000000000
-79.9273250000000	-24.3735500000000	96.2743250000000	0	0	-1.74159000000000
-79.9159875000000	-24.2570750000000	96.3534375000000	0	0	-1.74159000000000
-79.9046500000000	-24.1406000000000	96.4325500000000	0	0	-1.74159000000000
-79.8933125000000	-24.0241250000000	96.5116625000000	0	0	-1.74159000000000
-79.8819750000000	-23.9076500000000	96.5907750000000	0	0	-1.74159000000000
-79.8706375000000	-23.7911750000000	96.6698875000000	0	0	-1.74159000000000
-79.8593000000000	-23.6747000000000	96.7490000000000	0	0	-1.74159000000000
-79.8492437500000	-23.5552187500000	96.8321625000000	0	0	-1.74159000000000
-79.8391875000000	-23.4357375000000	96.9153250000000	0	0	-1.74159000000000
-79.8291312500000	-23.3162562500000	96.9984875000000	0	0	-1.74159000000000
-79.8190750000000	-23.1967750000000	97.0816500000000	0	0	-1.74159000000000
-79.8090187500000	-23.0772937500000	97.1648125000000	0	0	-1.74159000000000
-79.7989625000000	-22.9578125000000	97.2479750000000	0	0	-1.74159000000000
-79.7889062500000	-22.8383312500000	97.3311375000000	0	0	-1.74159000000000
-79.7788500000000	-22.7188500000000	97.4143000000000	0	0	-1.74159000000000
-79.7687937500000	-22.5993687500000	97.4974625000000	0	0	-1.74159000000000
-79.7587375000000	-22.4798875000000	97.5806250000000	0	0	-1.74159000000000
-79.7486812500000	-22.3604062500000	97.6637875000000	0	0	-1.74159000000000
-79.7386250000000	-22.2409250000000	97.7469500000000	0	0	-1.74159000000000
-79.7285687500000	-22.1214437500000	97.8301125000000	0	0	-1.74159000000000
-79.7185125000000	-22.0019625000000	97.9132750000000	0	0	-1.74159000000000
-79.7084562500000	-21.8824812500000	97.9964375000000	0	0	-1.74159000000000
-79.6984000000000	-21.7630000000000	98.0796000000000	0	0	-1.74159000000000
-79.6898500000000	-21.6400500000000	98.1666125000000	0	0	-1.72909000000000
-79.6813000000000	-21.5171000000000	98.2536250000000	0	0	-1.71659000000000
-79.6727500000000	-21.3941500000000	98.3406375000000	0	0	-1.70409000000000
-79.6642000000000	-21.2712000000000	98.4276500000000	0	0	-1.69159000000000
-79.6556500000000	-21.1482500000000	98.5146625000000	0	0	-1.67909000000000
-79.6471000000000	-21.0253000000000	98.6016750000000	0	0	-1.66659000000000
-79.6385500000000	-20.9023500000000	98.6886875000000	0	0	-1.65409000000000
-79.6300000000000	-20.7794000000000	98.7757000000000	0	0	-1.64159000000000
-79.6214500000000	-20.6564500000000	98.8627125000000	0	0	-1.62909000000000
-79.6129000000000	-20.5335000000000	98.9497250000000	0	0	-1.61659000000000
-79.6043500000000	-20.4105500000000	99.0367375000000	0	0	-1.60409000000000
-79.5958000000000	-20.2876000000000	99.1237500000000	0	0	-1.59159000000000
-79.5872500000000	-20.1646500000000	99.2107625000000	0	0	-1.57909000000000
-79.5787000000000	-20.0417000000000	99.2977750000000	0	0	-1.56659000000000
-79.5701500000000	-19.9187500000000	99.3847875000000	0	0	-1.55409000000000
-79.5616000000000	-19.7958000000000	99.4718000000000	0	0	-1.54159000000000
-79.5547000000000	-19.6694250000000	99.5621250000000	0	0	-1.54159000000000
-79.5478000000000	-19.5430500000000	99.6524500000000	0	0	-1.54159000000000
-79.5409000000000	-19.4166750000000	99.7427750000000	0	0	-1.54159000000000
-79.5340000000000	-19.2903000000000	99.8331000000000	0	0	-1.54159000000000
-79.5271000000000	-19.1639250000000	99.9234250000000	0	0	-1.54159000000000
-79.5202000000000	-19.0375500000000	100.013750000000	0	0	-1.54159000000000
-79.5133000000000	-18.9111750000000	100.104075000000	0	0	-1.54159000000000
-79.5064000000000	-18.7848000000000	100.194400000000	0	0	-1.54159000000000
-79.4995000000000	-18.6584250000000	100.284725000000	0	0	-1.54159000000000
-79.4926000000000	-18.5320500000000	100.375050000000	0	0	-1.54159000000000
-79.4857000000000	-18.4056750000000	100.465375000000	0	0	-1.54159000000000
-79.4788000000000	-18.2793000000000	100.555700000000	0	0	-1.54159000000000
-79.4719000000000	-18.1529250000000	100.646025000000	0	0	-1.54159000000000
-79.4650000000000	-18.0265500000000	100.736350000000	0	0	-1.54159000000000
-79.4581000000000	-17.9001750000000	100.826675000000	0	0	-1.54159000000000
-79.4512000000000	-17.7738000000000	100.917000000000	0	0	-1.54159000000000
-79.4459750000000	-17.6446250000000	101.009812500000	0	0	-1.54159000000000
-79.4407500000000	-17.5154500000000	101.102625000000	0	0	-1.54159000000000
-79.4355250000000	-17.3862750000000	101.195437500000	0	0	-1.54159000000000
-79.4303000000000	-17.2571000000000	101.288250000000	0	0	-1.54159000000000
-79.4250750000000	-17.1279250000000	101.381062500000	0	0	-1.54159000000000
-79.4198500000000	-16.9987500000000	101.473875000000	0	0	-1.54159000000000
-79.4146250000000	-16.8695750000000	101.566687500000	0	0	-1.54159000000000
-79.4094000000000	-16.7404000000000	101.659500000000	0	0	-1.54159000000000
-79.4041750000000	-16.6112250000000	101.752312500000	0	0	-1.54159000000000
-79.3989500000000	-16.4820500000000	101.845125000000	0	0	-1.54159000000000
-79.3937250000000	-16.3528750000000	101.937937500000	0	0	-1.54159000000000
-79.3885000000000	-16.2237000000000	102.030750000000	0	0	-1.54159000000000
-79.3832750000000	-16.0945250000000	102.123562500000	0	0	-1.54159000000000
-79.3780500000000	-15.9653500000000	102.216375000000	0	0	-1.54159000000000
-79.3728250000000	-15.8361750000000	102.309187500000	0	0	-1.54159000000000
-79.3676000000000	-15.7070000000000	102.402000000000	0	0	-1.54159000000000
-79.3638937500000	-15.5378125000000	102.443125000000	0	0	-1.54159000000000
-79.3601875000000	-15.3686250000000	102.484250000000	0	0	-1.54159000000000
-79.3564812500000	-15.1994375000000	102.525375000000	0	0	-1.54159000000000
-79.3527750000000	-15.0302500000000	102.566500000000	0	0	-1.54159000000000
-79.3490687500000	-14.8610625000000	102.607625000000	0	0	-1.54159000000000
-79.3453625000000	-14.6918750000000	102.648750000000	0	0	-1.54159000000000
-79.3416562500000	-14.5226875000000	102.689875000000	0	0	-1.54159000000000
-79.3379500000000	-14.3535000000000	102.731000000000	0	0	-1.54159000000000
-79.3342437500000	-14.1843125000000	102.772125000000	0	0	-1.54159000000000
-79.3305375000000	-14.0151250000000	102.813250000000	0	0	-1.54159000000000
-79.3268312500000	-13.8459375000000	102.854375000000	0	0	-1.54159000000000
-79.3231250000000	-13.6767500000000	102.895500000000	0	0	-1.54159000000000
-79.3194187500000	-13.5075625000000	102.936625000000	0	0	-1.54159000000000
-79.3157125000000	-13.3383750000000	102.977750000000	0	0	-1.54159000000000
-79.3120062500000	-13.1691875000000	103.018875000000	0	0	-1.54159000000000
-79.3083000000000	-13	103.060000000000	0	0	-1.54159000000000
-79.3057500000000	-12.9687500000000	102.942187500000	0	0	-1.54159000000000
-79.3032000000000	-12.9375000000000	102.824375000000	0	0	-1.54159000000000
-79.3006500000000	-12.9062500000000	102.706562500000	0	0	-1.54159000000000
-79.2981000000000	-12.8750000000000	102.588750000000	0	0	-1.54159000000000
-79.2955500000000	-12.8437500000000	102.470937500000	0	0	-1.54159000000000
-79.2930000000000	-12.8125000000000	102.353125000000	0	0	-1.54159000000000
-79.2904500000000	-12.7812500000000	102.235312500000	0	0	-1.54159000000000
-79.2879000000000	-12.7500000000000	102.117500000000	0	0	-1.54159000000000
-79.2853500000000	-12.7187500000000	101.999687500000	0	0	-1.54159000000000
-79.2828000000000	-12.6875000000000	101.881875000000	0	0	-1.54159000000000
-79.2802500000000	-12.6562500000000	101.764062500000	0	0	-1.54159000000000
-79.2777000000000	-12.6250000000000	101.646250000000	0	0	-1.54159000000000
-79.2751500000000	-12.5937500000000	101.528437500000	0	0	-1.54159000000000
-79.2726000000000	-12.5625000000000	101.410625000000	0	0	-1.54159000000000
-79.2700500000000	-12.5312500000000	101.292812500000	0	0	-1.54159000000000
-79.2675000000000	-12.5000000000000	101.175000000000	0	0	-1.54159000000000
-79.2655750000000	-12.4687500000000	101.058050000000	0	0	-1.55409000000000
-79.2636500000000	-12.4375000000000	100.941100000000	0	0	-1.56659000000000
-79.2617250000000	-12.4062500000000	100.824150000000	0	0	-1.57909000000000
-79.2598000000000	-12.3750000000000	100.707200000000	0	0	-1.59159000000000
-79.2578750000000	-12.3437500000000	100.590250000000	0	0	-1.60409000000000
-79.2559500000000	-12.3125000000000	100.473300000000	0	0	-1.61659000000000
-79.2540250000000	-12.2812500000000	100.356350000000	0	0	-1.62909000000000
-79.2521000000000	-12.2500000000000	100.239400000000	0	0	-1.64159000000000
-79.2501750000000	-12.2187500000000	100.122450000000	0	0	-1.65409000000000
-79.2482500000000	-12.1875000000000	100.005500000000	0	0	-1.66659000000000
-79.2463250000000	-12.1562500000000	99.8885500000000	0	0	-1.67909000000000
-79.2444000000000	-12.1250000000000	99.7716000000000	0	0	-1.69159000000000
-79.2424750000000	-12.0937500000000	99.6546500000000	0	0	-1.70409000000000
-79.2405500000000	-12.0625000000000	99.5377000000000	0	0	-1.71659000000000
-79.2386250000000	-12.0312500000000	99.4207500000000	0	0	-1.72909000000000
-79.2367000000000	-12	99.3038000000000	0	0	-1.74159000000000
-78.5969062500000	-11.4852043750000	99.1883437500000	0	0	-1.50409000000000
-77.9571125000000	-10.9704087500000	99.0728875000000	0	0	-1.26659000000000
-77.3173187500000	-10.4556131250000	98.9574312500000	0	0	-1.02909000000000
-76.6775250000000	-9.94081750000000	98.8419750000000	0	0	-0.791590000000000
-76.0377312500000	-9.42602187500000	98.7265187500000	0	0	-0.554090000000000
-75.3979375000000	-8.91122625000000	98.6110625000000	0	0	-0.316590000000000
-74.7581437500000	-8.39643062500000	98.4956062500000	0	0	-0.0790900000000001
